north,east,down,yaw,pitch,roll
806.80322265625,247.2421417236328,1.7199174165725708,2.5180835723876953,-0.10505296289920807,2.8528974056243896
806.80322265625,247.2421417236328,1.7199174165725708,2.509537696838379,-0.10870873183012009,2.855531930923462
810.8585815429688,245.2133026123047,1.74750816822052,2.509537696838379,-0.10870873183012009,2.855531930923462
810.8585815429688,245.2133026123047,1.74750816822052,2.5006179809570312,-0.11356376856565475,2.858515739440918
810.8585815429688,245.2133026123047,1.74750816822052,2.5006179809570312,-0.11356376856565475,2.858515739440918
810.8585815429688,245.2133026123047,1.74750816822052,2.4823596477508545,-0.1255250871181488,2.8662257194519043
810.8585815429688,245.2133026123047,1.74750816822052,2.4823596477508545,-0.1255250871181488,2.8662257194519043
813.5855102539062,243.8651580810547,1.7708890438079834,2.4823596477508545,-0.1255250871181488,2.8662257194519043
813.5855102539062,243.8651580810547,1.7708890438079834,2.46030855178833,-0.14172104001045227,2.87980055809021
813.5855102539062,243.8651580810547,1.7708890438079834,2.46030855178833,-0.14172104001045227,2.87980055809021
813.5855102539062,243.8651580810547,1.7708890438079834,2.4561221599578857,-0.14517123997211456,2.8825953006744385
813.5855102539062,243.8651580810547,1.7708890438079834,2.4561221599578857,-0.14517123997211456,2.8825953006744385
813.5855102539062,243.8651580810547,1.7708890438079834,2.4561221599578857,-0.14517123997211456,2.8825953006744385
816.137451171875,242.6676788330078,1.7950469255447388,2.4475061893463135,-0.1518997997045517,2.8878190517425537
816.137451171875,242.6676788330078,1.7950469255447388,2.4475061893463135,-0.1518997997045517,2.8878190517425537
816.137451171875,242.6676788330078,1.7950469255447388,2.434316873550415,-0.1610918939113617,2.8937978744506836
816.137451171875,242.6676788330078,1.7950469255447388,2.4260432720184326,-0.16603535413742065,2.8970022201538086
816.137451171875,242.6676788330078,1.7950469255447388,2.4223251342773438,-0.1679154485464096,2.898458957672119
819.33447265625,241.2742919921875,1.8270182609558105,2.4223251342773438,-0.1679154485464096,2.898458957672119
819.33447265625,241.2742919921875,1.8270182609558105,2.412872552871704,-0.16871106624603271,2.9033875465393066
819.33447265625,241.2742919921875,1.8270182609558105,2.412872552871704,-0.16871106624603271,2.9033875465393066
819.33447265625,241.2742919921875,1.8270182609558105,2.412872552871704,-0.16871106624603271,2.9033875465393066
819.33447265625,241.2742919921875,1.8270182609558105,2.4053311347961426,-0.15827730298042297,2.909992218017578
819.33447265625,241.2742919921875,1.8270182609558105,2.4053311347961426,-0.15827730298042297,2.909992218017578
821.5121459960938,240.3085479736328,1.8499603271484375,2.4053311347961426,-0.15827730298042297,2.909992218017578
821.5121459960938,240.3085479736328,1.8499603271484375,2.40571928024292,-0.13584192097187042,2.916836977005005
821.5121459960938,240.3085479736328,1.8499603271484375,2.40571928024292,-0.13584192097187042,2.916836977005005
821.5121459960938,240.3085479736328,1.8499603271484375,2.40571928024292,-0.13584192097187042,2.916836977005005
821.5121459960938,240.3085479736328,1.8499603271484375,2.40571928024292,-0.13584192097187042,2.916836977005005
821.5121459960938,240.3085479736328,1.8499603271484375,2.40571928024292,-0.13584192097187042,2.916836977005005
823.6814575195312,239.32363891601562,1.8709442615509033,2.4084548950195312,-0.12128116190433502,2.920740842819214
823.6814575195312,239.32363891601562,1.8709442615509033,2.4123241901397705,-0.10659926384687424,2.924058198928833
823.6814575195312,239.32363891601562,1.8709442615509033,2.4123241901397705,-0.10659926384687424,2.924058198928833
823.6814575195312,239.32363891601562,1.8709442615509033,2.4204282760620117,-0.08197668194770813,2.9253766536712646
823.6814575195312,239.32363891601562,1.8709442615509033,2.4204282760620117,-0.08197668194770813,2.9253766536712646
826.4483642578125,238.05262756347656,1.8939485549926758,2.4242594242095947,-0.07244884222745895,2.923704147338867
826.4483642578125,238.05262756347656,1.8939485549926758,2.4242594242095947,-0.07244884222745895,2.923704147338867
826.4483642578125,238.05262756347656,1.8939485549926758,2.428297281265259,-0.06478919833898544,2.9217586517333984
826.4483642578125,238.05262756347656,1.8939485549926758,2.428297281265259,-0.06478919833898544,2.9217586517333984
826.4483642578125,238.05262756347656,1.8939485549926758,2.4371066093444824,-0.05391897261142731,2.9183220863342285
826.4483642578125,238.05262756347656,1.8939485549926758,2.4371066093444824,-0.05391897261142731,2.9183220863342285
828.5384521484375,237.08851623535156,1.9078724384307861,2.441767454147339,-0.05075063183903694,2.9167680740356445
828.5384521484375,237.08851623535156,1.9078724384307861,2.4466514587402344,-0.04913390055298805,2.9152145385742188
828.5384521484375,237.08851623535156,1.9078724384307861,2.4466514587402344,-0.04913390055298805,2.9152145385742188
828.5384521484375,237.08851623535156,1.9078724384307861,2.451612949371338,-0.049298666417598724,2.913640260696411
828.5384521484375,237.08851623535156,1.9078724384307861,2.451612949371338,-0.049298666417598724,2.913640260696411
828.5384521484375,237.08851623535156,1.9078724384307861,2.451612949371338,-0.049298666417598724,2.913640260696411
831.1343994140625,235.92645263671875,1.9242465496063232,2.456563949584961,-0.05124718323349953,2.911997079849243
831.1343994140625,235.92645263671875,1.9242465496063232,2.456563949584961,-0.05124718323349953,2.911997079849243
831.1343994140625,235.92645263671875,1.9242465496063232,2.4612913131713867,-0.05455000698566437,2.9104857444763184
831.1343994140625,235.92645263671875,1.9242465496063232,2.465843439102173,-0.05850157514214516,2.9094600677490234
831.1343994140625,235.92645263671875,1.9242465496063232,2.470547914505005,-0.0633569285273552,2.9091272354125977
832.99560546875,235.1587677001953,1.9366885423660278,2.470547914505005,-0.0633569285273552,2.9091272354125977
832.99560546875,235.1587677001953,1.9366885423660278,2.4753098487854004,-0.06908709555864334,2.909196376800537
832.99560546875,235.1587677001953,1.9366885423660278,2.4753098487854004,-0.06908709555864334,2.909196376800537
832.99560546875,235.1587677001953,1.9366885423660278,2.4753098487854004,-0.06908709555864334,2.909196376800537
832.99560546875,235.1587677001953,1.9366885423660278,2.4753098487854004,-0.06908709555864334,2.909196376800537
832.99560546875,235.1587677001953,1.9366885423660278,2.486527919769287,-0.08562102168798447,2.909010648727417
832.99560546875,235.1587677001953,1.9366885423660278,2.486527919769287,-0.08562102168798447,2.909010648727417
834.7083740234375,234.4792938232422,1.9502856731414795,2.486527919769287,-0.08562102168798447,2.909010648727417
834.7083740234375,234.4792938232422,1.9502856731414795,2.4927995204925537,-0.09533168375492096,2.909580945968628
834.7083740234375,234.4792938232422,1.9502856731414795,2.4927995204925537,-0.09533168375492096,2.909580945968628
834.7083740234375,234.4792938232422,1.9502856731414795,2.4927995204925537,-0.09533168375492096,2.909580945968628
834.7083740234375,234.4792938232422,1.9502856731414795,2.4927995204925537,-0.09533168375492096,2.909580945968628
834.7083740234375,234.4792938232422,1.9502856731414795,2.499380350112915,-0.10435406118631363,2.9117870330810547
837.1262817382812,233.39370727539062,1.9716739654541016,2.5039029121398926,-0.10986046493053436,2.914315700531006
837.1262817382812,233.39370727539062,1.9716739654541016,2.5039029121398926,-0.10986046493053436,2.914315700531006
837.1262817382812,233.39370727539062,1.9716739654541016,2.5062453746795654,-0.11252041161060333,2.915884256362915
837.1262817382812,233.39370727539062,1.9716739654541016,2.5137882232666016,-0.12041046470403671,2.921328544616699
837.1262817382812,233.39370727539062,1.9716739654541016,2.516475200653076,-0.12298852205276489,2.9232752323150635
838.797119140625,232.68540954589844,1.989759922027588,2.516475200653076,-0.12298852205276489,2.9232752323150635
838.797119140625,232.68540954589844,1.989759922027588,2.5249617099761963,-0.13034559786319733,2.9293174743652344
838.797119140625,232.68540954589844,1.989759922027588,2.5249617099761963,-0.13034559786319733,2.9293174743652344
838.797119140625,232.68540954589844,1.989759922027588,2.530569314956665,-0.13517674803733826,2.9335222244262695
838.797119140625,232.68540954589844,1.989759922027588,2.536142110824585,-0.1403961032629013,2.937046527862549
840.3719482421875,231.81886291503906,2.0085322856903076,2.536142110824585,-0.1403961032629013,2.937046527862549
840.3719482421875,231.81886291503906,2.0085322856903076,2.538686990737915,-0.14318709075450897,2.93852162361145
840.3719482421875,231.81886291503906,2.0085322856903076,2.545170307159424,-0.15274788439273834,2.9424221515655518
840.3719482421875,231.81886291503906,2.0085322856903076,2.545170307159424,-0.15274788439273834,2.9424221515655518
840.3719482421875,231.81886291503906,2.0085322856903076,2.549010753631592,-0.1597084254026413,2.944796562194824
840.3719482421875,231.81886291503906,2.0085322856903076,2.549010753631592,-0.1597084254026413,2.944796562194824
840.3719482421875,231.81886291503906,2.0085322856903076,2.549010753631592,-0.1597084254026413,2.944796562194824
842.3160400390625,230.8153076171875,2.0327720642089844,2.552718162536621,-0.1660248339176178,2.946718454360962
842.3160400390625,230.8153076171875,2.0327720642089844,2.552718162536621,-0.1660248339176178,2.946718454360962
842.3160400390625,230.8153076171875,2.0327720642089844,2.5561165809631348,-0.17028024792671204,2.9482972621917725
842.3160400390625,230.8153076171875,2.0327720642089844,2.5590555667877197,-0.17150123417377472,2.950554847717285
842.3160400390625,230.8153076171875,2.0327720642089844,2.561554193496704,-0.16852262616157532,2.9532880783081055
843.9096069335938,229.67739868164062,2.0495071411132812,2.561554193496704,-0.16852262616157532,2.9532880783081055
843.9096069335938,229.67739868164062,2.0495071411132812,2.5635833740234375,-0.16171912848949432,2.95564603805542
843.9096069335938,229.67739868164062,2.0495071411132812,2.565166473388672,-0.15263941884040833,2.9572882652282715
843.9096069335938,229.67739868164062,2.0495071411132812,2.566305160522461,-0.13691134750843048,2.9566497802734375
843.9096069335938,229.67739868164062,2.0495071411132812,2.566305160522461,-0.13691134750843048,2.9566497802734375
845.7476196289062,228.42494201660156,2.0693864822387695,2.566433906555176,-0.13163630664348602,2.955688238143921
845.7476196289062,228.42494201660156,2.0693864822387695,2.566391944885254,-0.12115584313869476,2.9530551433563232
845.7476196289062,228.42494201660156,2.0693864822387695,2.566391944885254,-0.12115584313869476,2.9530551433563232
845.7476196289062,228.42494201660156,2.0693864822387695,2.566391944885254,-0.12115584313869476,2.9530551433563232
845.7476196289062,228.42494201660156,2.0693864822387695,2.566391944885254,-0.12115584313869476,2.9530551433563232
845.7476196289062,228.42494201660156,2.0693864822387695,2.566391944885254,-0.12115584313869476,2.9530551433563232
845.7476196289062,228.42494201660156,2.0693864822387695,2.566391944885254,-0.12115584313869476,2.9530551433563232
845.7476196289062,228.42494201660156,2.0693864822387695,2.566391944885254,-0.12115584313869476,2.9530551433563232
845.7476196289062,228.42494201660156,2.0693864822387695,2.566391944885254,-0.12115584313869476,2.9530551433563232
845.7476196289062,228.42494201660156,2.0693864822387695,2.566391944885254,-0.12115584313869476,2.9530551433563232
845.7476196289062,228.42494201660156,2.0693864822387695,2.566391944885254,-0.12115584313869476,2.9530551433563232
845.7476196289062,228.42494201660156,2.0693864822387695,2.5660200119018555,-0.10097835212945938,2.94651460647583
847.2528076171875,227.2404327392578,2.0814759731292725,2.5660200119018555,-0.10097835212945938,2.94651460647583
847.2528076171875,227.2404327392578,2.0814759731292725,2.5660200119018555,-0.10097835212945938,2.94651460647583
847.2528076171875,227.2404327392578,2.0814759731292725,2.565884590148926,-0.084150530397892,2.9400742053985596
847.2528076171875,227.2404327392578,2.0814759731292725,2.565884590148926,-0.084150530397892,2.9400742053985596
848.5983276367188,226.17910766601562,2.090268611907959,2.56656813621521,-0.07811236381530762,2.936682939529419
848.5983276367188,226.17910766601562,2.090268611907959,2.56656813621521,-0.07811236381530762,2.936682939529419
848.5983276367188,226.17910766601562,2.090268611907959,2.56748628616333,-0.07365144789218903,2.932873010635376
848.5983276367188,226.17910766601562,2.090268611907959,2.5685954093933105,-0.07130879908800125,2.928730010986328
848.5983276367188,226.17910766601562,2.090268611907959,2.5700244903564453,-0.07106390595436096,2.92453670501709
848.5983276367188,226.17910766601562,2.090268611907959,2.5700244903564453,-0.07106390595436096,2.92453670501709
850.567626953125,224.64109802246094,2.0994794368743896,2.5700244903564453,-0.07106390595436096,2.92453670501709
850.567626953125,224.64109802246094,2.0994794368743896,2.5761008262634277,-0.07460649311542511,2.916534662246704
850.567626953125,224.64109802246094,2.0994794368743896,2.5761008262634277,-0.07460649311542511,2.916534662246704
850.567626953125,224.64109802246094,2.0994794368743896,2.5761008262634277,-0.07460649311542511,2.916534662246704
850.567626953125,224.64109802246094,2.0994794368743896,2.5761008262634277,-0.07460649311542511,2.916534662246704
850.567626953125,224.64109802246094,2.0994794368743896,2.5805904865264893,-0.07772120833396912,2.912853956222534
852.0127563476562,223.567626953125,2.1065211296081543,2.5805904865264893,-0.07772120833396912,2.912853956222534
852.0127563476562,223.567626953125,2.1065211296081543,2.58536958694458,-0.08154420554637909,2.909017562866211
852.0127563476562,223.567626953125,2.1065211296081543,2.58536958694458,-0.08154420554637909,2.909017562866211
852.0127563476562,223.567626953125,2.1065211296081543,2.596381664276123,-0.09410347044467926,2.899733304977417
852.0127563476562,223.567626953125,2.1065211296081543,2.596381664276123,-0.09410347044467926,2.899733304977417
853.88671875,222.23883056640625,2.1194586753845215,2.5984513759613037,-0.09717565774917603,2.8980557918548584
853.88671875,222.23883056640625,2.1194586753845215,2.6018731594085693,-0.10296158492565155,2.8954076766967773
853.88671875,222.23883056640625,2.1194586753845215,2.6018731594085693,-0.10296158492565155,2.8954076766967773
853.88671875,222.23883056640625,2.1194586753845215,2.6079161167144775,-0.1125282421708107,2.892718553543091
853.88671875,222.23883056640625,2.1194586753845215,2.6079161167144775,-0.1125282421708107,2.892718553543091
855.214111328125,221.35292053222656,2.133152484893799,2.6079161167144775,-0.1125282421708107,2.892718553543091
855.214111328125,221.35292053222656,2.133152484893799,2.6098580360412598,-0.11737402528524399,2.8920953273773193
855.214111328125,221.35292053222656,2.133152484893799,2.6103837490081787,-0.12225561589002609,2.8915822505950928
855.214111328125,221.35292053222656,2.133152484893799,2.6103837490081787,-0.12225561589002609,2.8915822505950928
855.214111328125,221.35292053222656,2.133152484893799,2.6091270446777344,-0.12697599828243256,2.8919060230255127
855.214111328125,221.35292053222656,2.133152484893799,2.6091270446777344,-0.12697599828243256,2.8919060230255127
855.214111328125,221.35292053222656,2.133152484893799,2.606924295425415,-0.1312606930732727,2.8932580947875977
856.4682006835938,220.60862731933594,2.150589942932129,2.606924295425415,-0.1312606930732727,2.8932580947875977
856.4682006835938,220.60862731933594,2.150589942932129,2.606924295425415,-0.1312606930732727,2.8932580947875977
856.4682006835938,220.60862731933594,2.150589942932129,2.59805965423584,-0.14178118109703064,2.8988707065582275
856.4682006835938,220.60862731933594,2.150589942932129,2.59805965423584,-0.14178118109703064,2.8988707065582275
858.0391845703125,219.77308654785156,2.1788225173950195,2.595712184906006,-0.14445075392723083,2.8998377323150635
858.0391845703125,219.77308654785156,2.1788225173950195,2.595712184906006,-0.14445075392723083,2.8998377323150635
858.0391845703125,219.77308654785156,2.1788225173950195,2.590670347213745,-0.14980579912662506,2.9017815589904785
858.0391845703125,219.77308654785156,2.1788225173950195,2.5827150344848633,-0.15668557584285736,2.9034690856933594
858.0391845703125,219.77308654785156,2.1788225173950195,2.5777037143707275,-0.1610369235277176,2.903892755508423
858.0391845703125,219.77308654785156,2.1788225173950195,2.5777037143707275,-0.1610369235277176,2.903892755508423
859.3497924804688,219.06588745117188,2.202045440673828,2.572962760925293,-0.16448670625686646,2.9038748741149902
859.3497924804688,219.06588745117188,2.202045440673828,2.5687999725341797,-0.16645961999893188,2.903329372406006
859.3497924804688,219.06588745117188,2.202045440673828,2.5687999725341797,-0.16645961999893188,2.903329372406006
859.3497924804688,219.06588745117188,2.202045440673828,2.5687999725341797,-0.16645961999893188,2.903329372406006
859.3497924804688,219.06588745117188,2.202045440673828,2.5687999725341797,-0.16645961999893188,2.903329372406006
859.3497924804688,219.06588745117188,2.202045440673828,2.5655360221862793,-0.16610676050186157,2.902395009994507
860.6836547851562,218.36207580566406,2.2251503467559814,2.563443660736084,-0.16223309934139252,2.901421546936035
860.6836547851562,218.36207580566406,2.2251503467559814,2.563443660736084,-0.16223309934139252,2.901421546936035
860.6836547851562,218.36207580566406,2.2251503467559814,2.5630483627319336,-0.15528777241706848,2.8999178409576416
860.6836547851562,218.36207580566406,2.2251503467559814,2.564361333847046,-0.14635789394378662,2.897451877593994
860.6836547851562,218.36207580566406,2.2251503467559814,2.5672850608825684,-0.13652215898036957,2.8938992023468018
862.33544921875,217.55963134765625,2.2538464069366455,2.5672850608825684,-0.13652215898036957,2.8938992023468018
862.33544921875,217.55963134765625,2.2538464069366455,2.571639060974121,-0.12621858716011047,2.8898911476135254
862.33544921875,217.55963134765625,2.2538464069366455,2.576965570449829,-0.11544971168041229,2.886261463165283
862.33544921875,217.55963134765625,2.2538464069366455,2.58245587348938,-0.10428323596715927,2.8839211463928223
863.5498046875,217.05938720703125,2.272310733795166,2.58245587348938,-0.10428323596715927,2.8839211463928223
863.5498046875,217.05938720703125,2.272310733795166,2.5880308151245117,-0.09293903410434723,2.883148431777954
863.5498046875,217.05938720703125,2.272310733795166,2.59335994720459,-0.08159631490707397,2.8839666843414307
863.5498046875,217.05938720703125,2.272310733795166,2.59335994720459,-0.08159631490707397,2.8839666843414307
863.5498046875,217.05938720703125,2.272310733795166,2.59335994720459,-0.08159631490707397,2.8839666843414307
863.5498046875,217.05938720703125,2.272310733795166,2.59335994720459,-0.08159631490707397,2.8839666843414307
863.5498046875,217.05938720703125,2.272310733795166,2.598613977432251,-0.07170642912387848,2.885479211807251
864.9129028320312,216.54013061523438,2.2875397205352783,2.598613977432251,-0.07170642912387848,2.885479211807251
864.9129028320312,216.54013061523438,2.2875397205352783,2.60367488861084,-0.06382720172405243,2.8875136375427246
864.9129028320312,216.54013061523438,2.2875397205352783,2.60367488861084,-0.06382720172405243,2.8875136375427246
864.9129028320312,216.54013061523438,2.2875397205352783,2.6084139347076416,-0.058337487280368805,2.8898863792419434
864.9129028320312,216.54013061523438,2.2875397205352783,2.612647771835327,-0.05536254867911339,2.8923697471618652
864.9129028320312,216.54013061523438,2.2875397205352783,2.616403579711914,-0.05489438399672508,2.894775867462158
866.9554443359375,215.78826904296875,2.3024933338165283,2.616403579711914,-0.05489438399672508,2.894775867462158
866.9554443359375,215.78826904296875,2.3024933338165283,2.619967222213745,-0.057224955409765244,2.8966588973999023
866.9554443359375,215.78826904296875,2.3024933338165283,2.619967222213745,-0.057224955409765244,2.8966588973999023
866.9554443359375,215.78826904296875,2.3024933338165283,2.6264092922210693,-0.07018906623125076,2.8982012271881104
866.9554443359375,215.78826904296875,2.3024933338165283,2.6264092922210693,-0.07018906623125076,2.8982012271881104
868.4766845703125,215.28738403320312,2.3109729290008545,2.6264092922210693,-0.07018906623125076,2.8982012271881104
868.4766845703125,215.28738403320312,2.3109729290008545,2.6302990913391113,-0.08477392792701721,2.897660493850708
868.4766845703125,215.28738403320312,2.3109729290008545,2.63161039352417,-0.09005413949489594,2.89701247215271
868.4766845703125,215.28738403320312,2.3109729290008545,2.63161039352417,-0.09005413949489594,2.89701247215271
868.4766845703125,215.28738403320312,2.3109729290008545,2.63161039352417,-0.09005413949489594,2.89701247215271
868.4766845703125,215.28738403320312,2.3109729290008545,2.63161039352417,-0.09005413949489594,2.89701247215271
870.6005859375,214.69821166992188,2.3239758014678955,2.635772705078125,-0.10692110657691956,2.8949036598205566
870.6005859375,214.69821166992188,2.3239758014678955,2.638636827468872,-0.11817444115877151,2.8943088054656982
870.6005859375,214.69821166992188,2.3239758014678955,2.638636827468872,-0.11817444115877151,2.8943088054656982
870.6005859375,214.69821166992188,2.3239758014678955,2.6435227394104004,-0.13351322710514069,2.895111083984375
870.6005859375,214.69821166992188,2.3239758014678955,2.6435227394104004,-0.13351322710514069,2.895111083984375
872.1143188476562,214.407958984375,2.336836099624634,2.649989604949951,-0.14662037789821625,2.896759271621704
872.1143188476562,214.407958984375,2.336836099624634,2.654529094696045,-0.15301239490509033,2.8985507488250732
872.1143188476562,214.407958984375,2.336836099624634,2.654529094696045,-0.15301239490509033,2.8985507488250732
872.1143188476562,214.407958984375,2.336836099624634,2.654529094696045,-0.15301239490509033,2.8985507488250732
872.1143188476562,214.407958984375,2.336836099624634,2.6649632453918457,-0.16141144931316376,2.902991533279419
872.1143188476562,214.407958984375,2.336836099624634,2.6649632453918457,-0.16141144931316376,2.902991533279419
873.6085815429688,214.32052612304688,2.353541851043701,2.6677324771881104,-0.1628626585006714,2.904114246368408
873.6085815429688,214.32052612304688,2.353541851043701,2.6677324771881104,-0.1628626585006714,2.904114246368408
873.6085815429688,214.32052612304688,2.353541851043701,2.6763052940368652,-0.16656552255153656,2.9075050354003906
873.6085815429688,214.32052612304688,2.353541851043701,2.6763052940368652,-0.16656552255153656,2.9075050354003906
873.6085815429688,214.32052612304688,2.353541851043701,2.6763052940368652,-0.16656552255153656,2.9075050354003906
873.6085815429688,214.32052612304688,2.353541851043701,2.6763052940368652,-0.16656552255153656,2.9075050354003906
875.4462280273438,214.3426055908203,2.380962371826172,2.6816563606262207,-0.1684589684009552,2.9096806049346924
875.4462280273438,214.3426055908203,2.380962371826172,2.686429023742676,-0.16920273005962372,2.911341428756714
875.4462280273438,214.3426055908203,2.380962371826172,2.686429023742676,-0.16920273005962372,2.911341428756714
875.4462280273438,214.3426055908203,2.380962371826172,2.6908607482910156,-0.16897529363632202,2.912789821624756
875.4462280273438,214.3426055908203,2.380962371826172,2.6949517726898193,-0.16793599724769592,2.9138975143432617
875.4462280273438,214.3426055908203,2.380962371826172,2.698854684829712,-0.16678915917873383,2.914163589477539
876.6922607421875,214.6032257080078,2.4030325412750244,2.698854684829712,-0.16678915917873383,2.914163589477539
876.6922607421875,214.6032257080078,2.4030325412750244,2.7027676105499268,-0.16627222299575806,2.913212299346924
876.6922607421875,214.6032257080078,2.4030325412750244,2.7027676105499268,-0.16627222299575806,2.913212299346924
876.6922607421875,214.6032257080078,2.4030325412750244,2.709831476211548,-0.1638914942741394,2.910496711730957
876.6922607421875,214.6032257080078,2.4030325412750244,2.709831476211548,-0.1638914942741394,2.910496711730957
878.3477172851562,214.96646118164062,2.4314141273498535,2.712531328201294,-0.1604633927345276,2.9098408222198486
878.3477172851562,214.96646118164062,2.4314141273498535,2.714693069458008,-0.15545150637626648,2.9093754291534424
878.3477172851562,214.96646118164062,2.4314141273498535,2.714693069458008,-0.15545150637626648,2.9093754291534424
878.3477172851562,214.96646118164062,2.4314141273498535,2.714693069458008,-0.15545150637626648,2.9093754291534424
878.3477172851562,214.96646118164062,2.4314141273498535,2.7164695262908936,-0.14972320199012756,2.908513069152832
878.3477172851562,214.96646118164062,2.4314141273498535,2.7164695262908936,-0.14972320199012756,2.908513069152832
878.3477172851562,214.96646118164062,2.4314141273498535,2.7181286811828613,-0.14407683908939362,2.9068822860717773
879.701416015625,215.3089599609375,2.4499435424804688,2.7181286811828613,-0.14407683908939362,2.9068822860717773
879.701416015625,215.3089599609375,2.4499435424804688,2.7181286811828613,-0.14407683908939362,2.9068822860717773
879.701416015625,215.3089599609375,2.4499435424804688,2.72123384475708,-0.13195142149925232,2.902703285217285
879.701416015625,215.3089599609375,2.4499435424804688,2.72123384475708,-0.13195142149925232,2.902703285217285
881.07470703125,215.6921844482422,2.4650726318359375,2.7226102352142334,-0.12481957674026489,2.9008543491363525
881.07470703125,215.6921844482422,2.4650726318359375,2.723775863647461,-0.11733394861221313,2.899157762527466
881.07470703125,215.6921844482422,2.4650726318359375,2.723775863647461,-0.11733394861221313,2.899157762527466
881.07470703125,215.6921844482422,2.4650726318359375,2.723775863647461,-0.11733394861221313,2.899157762527466
881.07470703125,215.6921844482422,2.4650726318359375,2.723775863647461,-0.11733394861221313,2.899157762527466
881.07470703125,215.6921844482422,2.4650726318359375,2.723775863647461,-0.11733394861221313,2.899157762527466
881.07470703125,215.6921844482422,2.4650726318359375,2.7249417304992676,-0.10396997630596161,2.895376205444336
881.07470703125,215.6921844482422,2.4650726318359375,2.7249417304992676,-0.10396997630596161,2.895376205444336
882.9794921875,216.2258758544922,2.47977876663208,2.7249417304992676,-0.10396997630596161,2.895376205444336
882.9794921875,216.2258758544922,2.47977876663208,2.7246203422546387,-0.09598413854837418,2.8896491527557373
882.9794921875,216.2258758544922,2.47977876663208,2.7246203422546387,-0.09598413854837418,2.8896491527557373
882.9794921875,216.2258758544922,2.47977876663208,2.7246203422546387,-0.09598413854837418,2.8896491527557373
882.9794921875,216.2258758544922,2.47977876663208,2.7246203422546387,-0.09598413854837418,2.8896491527557373
882.9794921875,216.2258758544922,2.47977876663208,2.7246203422546387,-0.09598413854837418,2.8896491527557373
882.9794921875,216.2258758544922,2.47977876663208,2.72289776802063,-0.09510623663663864,2.8813748359680176
884.3182373046875,216.51821899414062,2.4865329265594482,2.72289776802063,-0.09510623663663864,2.8813748359680176
884.3182373046875,216.51821899414062,2.4865329265594482,2.72289776802063,-0.09510623663663864,2.8813748359680176
884.3182373046875,216.51821899414062,2.4865329265594482,2.720643997192383,-0.10047800093889236,2.871361255645752
884.3182373046875,216.51821899414062,2.4865329265594482,2.720643997192383,-0.10047800093889236,2.871361255645752
885.9349975585938,217.53672790527344,2.4934091567993164,2.7195487022399902,-0.10493583232164383,2.8660402297973633
885.9349975585938,217.53672790527344,2.4934091567993164,2.7195487022399902,-0.10493583232164383,2.8660402297973633
885.9349975585938,217.53672790527344,2.4934091567993164,2.7182834148406982,-0.11030805110931396,2.86083984375
885.9349975585938,217.53672790527344,2.4934091567993164,2.716625213623047,-0.11598024517297745,2.8561553955078125
885.9349975585938,217.53672790527344,2.4934091567993164,2.713318109512329,-0.1241162046790123,2.8503501415252686
886.9844360351562,218.46743774414062,2.4994406700134277,2.713318109512329,-0.1241162046790123,2.8503501415252686
886.9844360351562,218.46743774414062,2.4994406700134277,2.712052583694458,-0.12681974470615387,2.8485989570617676
886.9844360351562,218.46743774414062,2.4994406700134277,2.7091989517211914,-0.13248135149478912,2.8452415466308594
886.9844360351562,218.46743774414062,2.4994406700134277,2.7091989517211914,-0.13248135149478912,2.8452415466308594
886.9844360351562,218.46743774414062,2.4994406700134277,2.706073045730591,-0.13861364126205444,2.8419134616851807
886.9844360351562,218.46743774414062,2.4994406700134277,2.706073045730591,-0.13861364126205444,2.8419134616851807
886.9844360351562,218.46743774414062,2.4994406700134277,2.706073045730591,-0.13861364126205444,2.8419134616851807
887.7916259765625,219.79551696777344,2.507551431655884,2.7023141384124756,-0.14526019990444183,2.8386037349700928
887.7916259765625,219.79551696777344,2.507551431655884,2.7023141384124756,-0.14526019990444183,2.8386037349700928
887.7916259765625,219.79551696777344,2.507551431655884,2.7023141384124756,-0.14526019990444183,2.8386037349700928
887.7916259765625,219.79551696777344,2.507551431655884,2.690685987472534,-0.16410423815250397,2.8319504261016846
887.7916259765625,219.79551696777344,2.507551431655884,2.690685987472534,-0.16410423815250397,2.8319504261016846
888.7145385742188,221.6372528076172,2.5243265628814697,2.688138246536255,-0.16841144859790802,2.8307995796203613
888.7145385742188,221.6372528076172,2.5243265628814697,2.6826090812683105,-0.1776512861251831,2.8284244537353516
888.7145385742188,221.6372528076172,2.5243265628814697,2.6826090812683105,-0.1776512861251831,2.8284244537353516
888.7145385742188,221.6372528076172,2.5243265628814697,2.667538642883301,-0.20199395716190338,2.8244521617889404
888.7145385742188,221.6372528076172,2.5243265628814697,2.667538642883301,-0.20199395716190338,2.8244521617889404
889.110107421875,223.43434143066406,2.5413424968719482,2.667538642883301,-0.20199395716190338,2.8244521617889404
889.110107421875,223.43434143066406,2.5413424968719482,2.661557674407959,-0.21097296476364136,2.8243494033813477
889.110107421875,223.43434143066406,2.5413424968719482,2.655585289001465,-0.2185492217540741,2.825253963470459
889.110107421875,223.43434143066406,2.5413424968719482,2.655585289001465,-0.2185492217540741,2.825253963470459
889.110107421875,223.43434143066406,2.5413424968719482,2.655585289001465,-0.2185492217540741,2.825253963470459
889.110107421875,223.43434143066406,2.5413424968719482,2.655585289001465,-0.2185492217540741,2.825253963470459
